0,1,1,
0,1,0.997153,
0,1,0.992169,
0,1,0.986076,
0,1,0.97958,
0,1,0.973031,
0,1,0.967271,
0,1,0.962235,
0,0.999777,0.95824,
0,0.988779,0.955217,
0,0.97765,0.953469,
0,0.966751,0.953161,
0,0.959329,0.962741,
0,0.956731,0.979881,
0,0.956619,0.992933,
0,0.957851,1.00101,
0,0.961072,1.00791,
0,0.96606,1.01432,
0,0.970198,1.01441,
0,0.970054,1.00445,
0,0.965045,0.987323,
0,0.958331,0.976224,
0,0.954277,0.980161,
0,0.95491,0.995216,
0,0.958232,1.00655,
0,0.964652,1.01727,
0,0.970952,1.02046,
0,0.973652,1.01305,
0,0.973249,1.0034,
0,0.970479,0.99341,
0,0.966383,0.985943,
0,0.964923,0.991057,
0,0.965044,0.997365,
0,0.962224,0.990907,
0,0.957951,0.984483,
0,0.957639,0.993893,
0,0.960683,1.00552,
0,0.966941,1.01651,
0,0.975528,1.0255,
0,0.982214,1.02391,
0,0.982001,1.00742,
0,0.976292,0.986731,
0,0.96685,0.968426,
0,0.955757,0.957255,
0,0.94887,0.96543,
0,0.949783,0.991074,
0,0.956131,1.01265,
0,0.961608,1.01712,
0,0.9595,1.00073,
0,0.950677,0.974432,
0,0.93937,0.958053,
0,0.932436,0.965187,
0,0.931979,0.98692,
0,0.93523,1.00435,
0,0.93791,1.00791,
0,0.940813,1.00962,
0,0.939774,1.0007,
0,0.93329,0.980856,
0,0.925467,0.970029,
0,0.918089,0.967544,
0,0.91523,0.980347,
0,0.919929,1.00629,
0,0.92553,1.01584,
0,0.933054,1.02363,
0,0.941497,1.02829,
0,0.951018,1.03223,
0,0.960067,1.03217,
0,0.968625,1.03078,
0,0.977933,1.03188,
0,0.988905,1.03587,
0,1,1.03746,
0,1,1.0379,
0,1,1.03356,
0,1,1.02339,
0,1,1.01548,
0,1,1.0063,
0,1,0.99745,
0,1,0.990606,
0,1,0.98916,
0,1,0.996322,
0,1,1.00942,
0,1,1.02256,
0,1,1.03289,
0.00102646,1,1.03721,
0.00137638,1,1.01969,
0.00118762,1,1.00254,
0.000529142,1,0.983697,
0,1,0.972125,
0,1,0.967281,
0,1,0.981322,
0,1,0.996672,
0,1,1.00733,
0,1,1.016,
0.000559839,1,1.0251,
0.00130972,1,1.02427,
0.00202686,1,1.02319,
0.00243401,1,1.01622,
0.00235063,1,1.00364,
0.00203492,1,0.993284,
0.00162653,1,0.987093,
0.00115765,1,0.9834,
0.00076449,1,0.984101,
0.000651699,1,0.9917,
0.000808344,1,1.0011,
0.00117417,1,1.00811,
0.00170936,1,1.014,
0.00231605,1,1.0174,
0.00287481,1,1.01745,
0.00324193,1,1.01342,
0.00345637,1,1.00889,
0.00346293,1,1.00309,
0.0033709,1,0.998914,
0.00327785,1,0.997238,
0.00312983,1,0.995258,
0.00286609,1,0.991602,
0.00254337,1,0.988838,
0.00226719,1,0.989097,
0.00212859,1,0.992746,
0.00209701,1,0.996754,
0.00205146,1,0.997728,
0.00188442,1,0.994879,
0.00153941,1,0.989266,
0.000976358,1,0.981645,
0.000257411,1,0.974911,
0,1,0.968314,
0,1,0.962426,
0,1,0.957262,
0,1,0.953199,
0,0.998607,0.950883,
0,0.987151,0.951421,
0,0.978204,0.958305,
0,0.972617,0.969989,
0,0.97052,0.983881,
0,0.971749,0.998159,
0,0.973799,1.00425,
0,0.975567,1.0055,
0,0.973029,0.994968,
0,0.964597,0.973978,
0,0.955567,0.965025,
0,0.951052,0.975001,
0,0.952391,0.995567,
0,0.958409,1.01304,
0,0.967572,1.02589,
0,0.97511,1.02616,
0,0.976457,1.01177,
0,0.971439,0.990416,
0,0.961454,0.967936,
0,0.950016,0.955896,
0,0.944174,0.967921,
0,0.945486,0.993117,
0,0.949534,1.0078,
0,0.954902,1.01534,
0,0.963863,1.02626,
0,0.97512,1.03507,
0,0.982421,1.02849,
0,0.981384,1.00703,
0,0.97315,0.979322,
0,0.960581,0.956858,
0,0.950173,0.955148,
0,0.944117,0.967041,
0,0.942747,0.984853,
0,0.94737,1.00697,
0,0.954858,1.02014,
0,0.961506,1.02239,
0,0.964746,1.01502,
0,0.960823,0.994769,
0,0.949788,0.965967,
0,0.936452,0.949203,
0,0.924684,0.947675,
0,0.918403,0.963306,
0,0.917946,0.986259,
0,0.918491,0.997075,
0,0.917746,0.996739,
0,0.919787,1.00415,
0,0.92304,1.00936,
0,0.923534,1.00432,
0,0.919607,0.9898,
0,0.910255,0.967952,
0,0.89833,0.952412,
0,0.889046,0.954939,
0,0.885073,0.972254,
0,0.886512,0.995266,
0,0.887155,1.00038,
0,0.888655,1.00395,
0,0.893058,1.01252,
0,0.900758,1.02368,
0,0.911024,1.03367,
0,0.924195,1.04391,
0,0.938109,1.04862,
0,0.952305,1.05032,
0,0.966811,1.05108,
0,0.98176,1.05182,
0,0.996729,1.05154,
0,1,1.04278,
0,1,1.03423,
0,1,1.02199,
0,1,1.00845,
0,1,0.996721,
0,1,0.986538,
0,1,0.982288,
0,1,0.977655,
0,0.998539,0.975127,
0,0.994646,0.980747,
0,0.994275,0.992506,
0,0.99679,1.00367,
0,1,1.0123,
0,1,1.01926,
0,1,1.02374,
0,1,1.02803,
0,1,1.0316,
0,1,1.03233,
0.000218088,1,1.0249,
0.000784635,1,1.02034,
0.000979399,1,1.01087,
0.00106091,1,1.00534,
0.000969188,1,0.999798,
0.000799178,1,0.995443,
0.000582508,1,0.99275,
0.000417706,1,0.993214,
0.000330288,1,0.995415,
0.000443096,1,1.00117,
0.000829047,1,1.00859,
0.00144653,1,1.01594,
0.00202863,1,1.01756,
0.00231314,1,1.01179,
0.00222252,1,1.00202,
0.00178255,1,0.989361,
0.00132726,1,0.984532,
0.00107224,1,0.988125,
0.00109182,1,0.996546,
0.00134649,1,1.00445,
0.00179955,1,1.01102,
0.0023834,1,1.01592,
0.00283523,1,1.01472,
0.00297369,1,1.00776,
0.00280615,1,0.998883,
0.00250354,1,0.991779,
0.00211821,1,0.98724,
0.00167699,1,0.98423,
0.0013976,1,0.987409,
0.00143705,1,0.996826,
0.0013836,1,0.997536,
0.000990084,1,0.988831,
0.000367428,1,0.979848,
0,1,0.971556,
0,1,0.964503,
0,1,0.958857,
0,1,0.954125,
0,1,0.950607,
0,0.988629,0.94932,
0,0.976947,0.949913,
0,0.968612,0.959266,
0,0.966382,0.979843,
0,0.967683,0.997024,
0,0.970565,1.0059,
0,0.973818,1.00951,
0,0.972887,1.00101,
0,0.965661,0.979539,
0,0.956157,0.965535,
0,0.946268,0.959438,
0,0.939058,0.965,
0,0.937301,0.982983,
0,0.939806,1.00145,
0,0.945763,1.01477,
0,0.954026,1.02462,
0,0.962458,1.02812,
0,0.968516,1.02352,
0,0.968212,1.00707,
0,0.961826,0.984374,
0,0.95424,0.972628,
0,0.951317,0.982222,
0,0.953868,1.00126,
0,0.959451,1.0136,
0,0.966656,1.02145,
0,0.973018,1.02196,
0,0.973607,1.00864,
0,0.966467,0.982946,
0,0.95653,0.965439,
0,0.947828,0.962894,
0,0.945223,0.979814,
0,0.948113,1.00146,
0,0.953146,1.01244,
0,0.957602,1.01468,
0,0.960088,1.01073,
0,0.958203,0.99892,
0,0.951158,0.978959,
0,0.941797,0.965323,
0,0.934618,0.966965,
0,0.931069,0.978242,
0,0.9317,0.994612,
0,0.935219,1.00707,
0,0.937689,1.00831,
0,0.934511,0.993896,
0,0.92798,0.978286,
0,0.919944,0.968383,
0,0.912911,0.967902,
0,0.90956,0.978902,
0,0.90937,0.992342,
0,0.911434,1.00307,
0,0.912588,1.00388,
0,0.908942,0.990338,
0,0.910031,1.00012,
0,0.916164,1.01525,
0,0.926208,1.02986,
0,0.939852,1.04323,
0,0.953286,1.04664,
0,0.964746,1.04258,
0,0.975642,1.03959,
0,0.983195,1.03055,
0,0.991028,1.02808,
0,0.998857,1.0271,
0,1,1.02109,
0,1,1.01011,
0,1,1.00009,
0,1,0.991301,
0,0.997809,0.988051,
0,0.993686,0.984422,
0,0.990472,0.985723,
0,0.988064,0.988408,
0,0.989212,0.999384,
0,0.994194,1.01115,
0,1,1.01887,
0,1,1.02999,
0,1,1.03794,
0,1,1.0361,
0,1,1.02963,
0,1,1.01614,
0,1,1.00214,
0,1,0.990991,
0,1,0.990292,
0,1,0.997,
0,1,1.00757,
0,1,1.01679,
0.000642464,1,1.02204,
0.00108285,1,1.01666,
0.00144299,1,1.01315,
0.00163221,1,1.00835,
0.00156475,1,1.00136,
0.00137802,1,0.995662,
0.00122614,1,0.99456,
0.00120148,1,0.997535,
0.00135278,1,1.00253,
0.00168337,1,1.0078,
0.00216597,1,1.01273,
0.00263306,1,1.014,
0.00284815,1,1.00913,
0.00272238,1,1.00042,
0.00231805,1,0.989679,
0.00183795,1,0.984054,
0.00161929,1,0.988949,
0.00176127,1,1.00002,
0.00212228,1,1.00758,
0.00278376,1,1.01635,
0.00354219,1,1.02121,
0.00403778,1,1.01727,
0.00420349,1,1.00913,
0.00416157,1,1.00218,
0.00390597,1,0.99436,
0.00351739,1,0.988152,
0.00308488,1,0.984914,
0.00264449,1,0.983581,
0.00217246,1,0.982267,
0.00184024,1,0.985411,
0.0017887,1,0.993772,
0.00194369,1,1.00158,
0.0022974,1,1.00793,
0.00268212,1,1.01067,
0.0028907,1,1.00789,
0.00289499,1,1.00271,
0.00269644,1,0.995981,
0.00234367,1,0.989503,
0.00187997,1,0.984426,
0.0013681,1,0.981416,
0.000906886,1,0.981672,
0.000607968,1,0.985981,
0.000484722,1,0.99205,
0.000528477,1,0.998505,
0.000696787,1,1.00317,
0.00089657,1,1.00529,
0.000981405,1,1.00356,
0.000956212,1,1.00065,
0.000830626,1,0.996954,
0.000597685,1,0.992826,
0.000368827,1,0.991543,
0.000242101,1,0.993812,
0.000211533,1,0.997121,
0.000213991,1,0.999105,
0.000151701,1,0.998044,
1.04367e-05,1,0.995587,
0,1,0.994564,
0,1,0.995919,
0,1,0.994952,
0,1,0.994645,
0,1,0.996609,
0,1,1.00066,
0,1,1.00377,
0,1,1.00458,
0,1,1.00193,
0,1,0.998401,
0,1,0.995354,
0,1,0.99297,
0,1,0.992234,
0,1,0.993637,
0,1,0.997491,
0,1,1.00074,
0,1,1.00186,
0,1,1.00272,
0,1,1.00109,
0,1,0.99758,
0,1,0.995531,
0,1,0.996554,
0,1,0.998302,
0,1,1.00007,
0,1,1.00125,
0,1,1.00254,
0,1,1.00344,
0,1,1.00307,
0,1,1.00179,
0,1,1.00061,
0,1,1.00038,
0,1,1.00066,
0,1,1.00041,
0,1,1.00038,
0,1,1.00052,
0,1,1.00079,
0,1,1.00087,
0,1,1.00082,
0,1,1.00113,
0,1,1.00195,
0,1,1.00289,
0,1,1.00329,
0,1,1.00312,
2.50301e-05,1,1.00242,
5.95714e-05,1,1.00154,
4.37105e-05,1,1.00018,
7.03162e-05,1,1.00063,
0.000151842,1,1.00195,
0.00025342,1,1.00281,
0.000338731,1,1.00275,
0.000402638,1,1.00228,
0.00043596,1,1.00147,
0.00043118,1,1.00039,
0.000393478,1,0.99916,
0.000329032,1,0.998008,
0.000256346,1,0.997404,
0.000218676,1,0.998133,
0.000241813,1,0.999993,
0.000295457,1,1.00114,
0.000358913,1,1.00173,
0.000423387,1,1.00195,
0.000461805,1,1.00147,
0.00045554,1,1.00036,
0.000409684,1,0.998931,
0.000324715,1,0.997387,
0.000235847,1,0.996767,
0.000217146,1,0.998424,
0.000275943,1,1.00083,
0.00035175,1,1.00189,
0.000402221,1,1.0017,
0.000382588,1,1.00015,
0.000302726,1,0.997941,
0.000181111,1,0.996081,
6.05301e-05,1,0.995484,
0,1,0.99676,
6.26962e-06,1,0.999207,
6.6359e-05,1,1.00107,
0.000160547,1,1.00236,
0.000270412,1,1.00313,
0.000334224,1,1.0024,
0.000334534,1,1.00081,
0.000281968,1,0.998939,
0.000185126,1,0.997071,
6.42504e-05,1,0.995807,
0,1,0.99529,
0,1,0.996667,
0,1,0.998193,
0,1,0.999991,
0,1,1.00122,
1.16376e-05,1,1.00221,
0.000112933,1,1.0029,
0.000156928,1,1.0019,
0.000144649,1,1.00037,
9.75641e-05,1,0.998901,
2.71158e-05,1,0.997757,
0,1,0.996846,
0,1,0.997673,
0,1,0.998446,
0,1,0.999741,
0,1,1.00095,
0,1,1.00185,
6.89166e-05,1,1.00232,
0.000101383,1,1.00146,
0.000133152,1,1.00117,
0.000139361,1,1.00052,
9.9643e-05,1,0.999159,
3.62995e-05,1,0.998032,
0,1,0.997726,
0,1,0.998155,
0,1,0.999065,
0,1,0.999473,
0,1,1.00018,
0,1,1.00079,
3.17435e-08,1,1.00103,
2.85733e-05,1,1.00095,
3.416e-05,1,1.00044,
3.6813e-05,1,1.0002,
3.37843e-05,1,1,
3.3942e-05,1,1,
3.45692e-05,1,1.00001,
4.28475e-05,1,1.00018,
6.30665e-05,1,1.00049,
8.29638e-05,1,1.00059,
9.33531e-05,1,1.00042,
7.62383e-05,1,0.999718,
2.78535e-05,1,0.998617,
0,1,0.998027,
0,1,0.998633,
0,1,0.999243,
0,1,1.00019,
0,1,1.001,
5.88249e-05,1,1.00168,
0.00010547,1,1.00155,
0.000135969,1,1.00117,
0.000133859,1,1.00034,
0.000101268,1,0.999275,
4.6945e-05,1,0.998311,
0,1,0.997766,
0,1,0.998202,
0,1,0.99959,
0,1,1.00055,
3.16354e-05,1,1.00123,
7.94693e-05,1,1.00143,
0.000116597,1,1.00127,
0.000121487,1,1.00053,
9.75099e-05,1,0.999581,
5.782e-05,1,0.998803,
7.51015e-06,1,0.99826,
0,1,0.997808,
0,1,0.998654,
0,1,0.999693,
0,1,1.00057,
4.82997e-06,1,1.00115,
5.0863e-05,1,1.00137,
7.80976e-05,1,1.00104,
8.93056e-05,1,1.00058,
8.07079e-05,1,1.00001,
5.4311e-05,1,0.999301,
1.63237e-05,1,0.998755,
0,1,0.998545,
0,1,0.999226,
0,1,0.999857,
0,1,1.00054,
3.30224e-05,1,1.00093,
5.5492e-05,1,1.00079,
6.40973e-05,1,1.00045,
5.51029e-05,1,0.999946,
2.67699e-05,1,0.999227,
0,1,0.998689,
0,1,0.998415,
0,1,0.999153,
0,1,0.999945,
0,1,1.00056,
6.75467e-06,1,1.00102,
5.21994e-05,1,1.00131,
7.2564e-05,1,1.00087,
7.68522e-05,1,1.00038,
6.53464e-05,1,0.999852,
3.98164e-05,1,0.99927,
7.25632e-06,1,0.998889,
0,1,0.998907,
0,1,0.999531,
0,1,0.999995,
2.17183e-06,1,1.00043,
2.6187e-05,1,1.00066,
3.3721e-05,1,1.00038,
4.05212e-05,1,1.00027,
3.91229e-05,1,1.00006,
2.30808e-05,1,0.999598,
0,1,0.999239,
0,1,0.999309,
0,1,0.999733,
0,1,1.00008,
8.0229e-06,1,1.00043,
2.05448e-05,1,1.00041,
3.22203e-05,1,1.00039,
3.35376e-05,1,1.00016,
2.17883e-05,1,0.999752,
0,1,0.999335,
0,1,0.999257,
0,1,0.999566,
0,1,0.999974,
0,1,1.0004,
1.78469e-05,1,1.00058,
2.81065e-05,1,1.00041,
3.23805e-05,1,1.00023,
2.49938e-05,1,0.999898,
9.39664e-06,1,0.99955,
0,1,0.999454,
0,1,0.999623,
